feed,title,long_url,short_url
GithubAdvisories,[GHSA-hv96-xxx2-5v7w] Downloads Resources over HTTP in nw,https://github.com/advisories/GHSA-hv96-xxx2-5v7w,https://j.mp/3gM4Wnq
GithubAdvisories,[GHSA-2hpj-g53m-9gj6] Downloads Resources over HTTP in closure-util,https://github.com/advisories/GHSA-2hpj-g53m-9gj6,https://j.mp/34QLMuA
GithubAdvisories,[GHSA-2mvm-66q7-m256] Downloads Resources over HTTP in selenium-download,https://github.com/advisories/GHSA-2mvm-66q7-m256,https://j.mp/3gEg8CI
GithubAdvisories,[GHSA-c4qp-h3m6-785f] Downloads Resources over HTTP in ibm_db,https://github.com/advisories/GHSA-c4qp-h3m6-785f,https://j.mp/2YRuhGz
GithubAdvisories,[GHSA-hc94-2wfr-4pwf] Downloads Resources over HTTP in appium-chromedriver,https://github.com/advisories/GHSA-hc94-2wfr-4pwf,https://j.mp/2EGfWpq
GithubAdvisories,[GHSA-qjf4-7642-c57p] Downloads Resources over HTTP in unicode,https://github.com/advisories/GHSA-qjf4-7642-c57p,https://j.mp/2YRr3CP
GithubAdvisories,[GHSA-jh5w-6964-x5cf] Downloads Resources over HTTP in chromedriver,https://github.com/advisories/GHSA-jh5w-6964-x5cf,https://j.mp/32G1PIW
GithubAdvisories,[GHSA-vwjj-2852-3765] Cross-Site Scripting in forms,https://github.com/advisories/GHSA-vwjj-2852-3765,https://j.mp/3hPz6HS
GithubAdvisories,[GHSA-6g33-f262-xjp4] Cryptographically Weak PRNG in randomatic,https://github.com/advisories/GHSA-6g33-f262-xjp4,https://j.mp/34NQUPQ
GithubAdvisories,[GHSA-g3xp-v2ff-x5c3] Downloads Resources over HTTP in go-ipfs-dep,https://github.com/advisories/GHSA-g3xp-v2ff-x5c3,https://j.mp/2YPVxoS
GithubAdvisories,[GHSA-wg96-3933-j2w5] Cross-Site Scripting in sanitize-html,https://github.com/advisories/GHSA-wg96-3933-j2w5,https://j.mp/32HWmkH
GithubAdvisories,[GHSA-xc6g-ggrc-qq4r] Cross-Site Scripting in sanitize-html,https://github.com/advisories/GHSA-xc6g-ggrc-qq4r,https://j.mp/32F4ylH
GithubAdvisories,[GHSA-73jp-3c67-hjfv] Authentication Bypass in passport-azure-ad,https://github.com/advisories/GHSA-73jp-3c67-hjfv,https://j.mp/2QCVto5
GithubAdvisories,[GHSA-f5mh-hq6h-whxv] Directory Traversal in bitty,https://github.com/advisories/GHSA-f5mh-hq6h-whxv,https://j.mp/352etov
GithubAdvisories,[GHSA-qmv4-jgp7-mf68] Broken CORS in sails,https://github.com/advisories/GHSA-qmv4-jgp7-mf68,https://j.mp/32LG1vg
GithubAdvisories,[GHSA-f7ph-p5rv-phw2] Cross-Site Scripting in nunjucks,https://github.com/advisories/GHSA-f7ph-p5rv-phw2,https://j.mp/2EQWaYh
GithubAdvisories,[GHSA-qh2h-chj9-jffq] Command Injection in growl,https://github.com/advisories/GHSA-qh2h-chj9-jffq,https://j.mp/2EHIxe9
GithubAdvisories,[GHSA-2fqv-h3r5-m4vf] Cross Site Scripting (XSS) in plotly.js,https://github.com/advisories/GHSA-2fqv-h3r5-m4vf,https://j.mp/34QWRMa
GithubAdvisories,[GHSA-qhv9-728r-6jqg] ReDoS via long string of semicolons in tough-cookie,https://github.com/advisories/GHSA-qhv9-728r-6jqg,https://j.mp/2YSmU1x
GithubAdvisories,[GHSA-hpcf-8vf9-q4gj] XSS in dialog closeText in jquery-ui,https://github.com/advisories/GHSA-hpcf-8vf9-q4gj,https://j.mp/2EU6K0I
GithubAdvisories,[GHSA-84fv-prrc-5ggr] Route Validation Bypass in call,https://github.com/advisories/GHSA-84fv-prrc-5ggr,https://j.mp/3hNhE6N
GithubAdvisories,[GHSA-6663-c963-2gqg] DoS due to excessively large websocket message in ws,https://github.com/advisories/GHSA-6663-c963-2gqg,https://j.mp/32FA3w5
GithubAdvisories,[GHSA-qg8p-v9q4-gh34] Potential Command Injection in shell-quote,https://github.com/advisories/GHSA-qg8p-v9q4-gh34,https://j.mp/2YLlExh
GithubAdvisories,[GHSA-hxm2-r34f-qmc5] Regular Expression Denial of Service in minimatch,https://github.com/advisories/GHSA-hxm2-r34f-qmc5,https://j.mp/2QIflWG
GithubAdvisories,[GHSA-2r5h-gh4x-8hp9] Resources Downloaded over Insecure Protocol in igniteui,https://github.com/advisories/GHSA-2r5h-gh4x-8hp9,https://j.mp/2ETGgfr
GithubAdvisories,[GHSA-x2jc-pwfj-h9p3] SQL Injection in sequelize,https://github.com/advisories/GHSA-x2jc-pwfj-h9p3,https://j.mp/2DjhhlA
GithubAdvisories,[GHSA-98pq-pmw9-4gpm] SQL Injection in sequelize,https://github.com/advisories/GHSA-98pq-pmw9-4gpm,https://j.mp/3bd4RYK
GithubAdvisories,[GHSA-2v7q-2xqx-f4q5] Potential SQL Injection in sequelize,https://github.com/advisories/GHSA-2v7q-2xqx-f4q5,https://j.mp/3jshfar
GithubAdvisories,[GHSA-j6p2-cx3w-6jcp] Cross-Site Scripting in backbone,https://github.com/advisories/GHSA-j6p2-cx3w-6jcp,https://j.mp/2YSmTL1
GithubAdvisories,[GHSA-q43m-ffwr-rpcc] SSL Validation Defaults to False in electron-packager,https://github.com/advisories/GHSA-q43m-ffwr-rpcc,https://j.mp/2EQbpAI
GithubAdvisories,[GHSA-7mc5-chhp-fmc3] Regular Expression Denial of Service in negotiator,https://github.com/advisories/GHSA-7mc5-chhp-fmc3,https://j.mp/3hOfMuK
GithubAdvisories,[GHSA-9c2p-jw8p-f84v] SQL Injection in sequelize,https://github.com/advisories/GHSA-9c2p-jw8p-f84v,https://j.mp/3bbKXxo
GithubAdvisories,[GHSA-vfvf-mqq8-rwqc] Sanitization bypass using HTML Entities in marked,https://github.com/advisories/GHSA-vfvf-mqq8-rwqc,https://j.mp/2DeENQy
GithubAdvisories,[GHSA-4r4m-hjwj-43p8] Insecure Defaults Allow MITM Over TLS in engine.io-client,https://github.com/advisories/GHSA-4r4m-hjwj-43p8,https://j.mp/32EuCxm
GithubAdvisories,[GHSA-856x-cp3q-47vg] Insecure Default Configuration in airbrake,https://github.com/advisories/GHSA-856x-cp3q-47vg,https://j.mp/34QdEyE
GithubAdvisories,[GHSA-m5h6-hr3q-22h5] npm Token Leak in npm,https://github.com/advisories/GHSA-m5h6-hr3q-22h5,https://j.mp/2Gf7i1L
GithubAdvisories,[GHSA-6cpc-mj5c-m9rq] Arbitrary File Write in cli,https://github.com/advisories/GHSA-6cpc-mj5c-m9rq,https://j.mp/3jwP5uR
GithubAdvisories,[GHSA-hjhr-r3gq-qvp6] Timing Attack in csrf-lite,https://github.com/advisories/GHSA-hjhr-r3gq-qvp6,https://j.mp/2YQiaJH
GithubAdvisories,[GHSA-rhvc-x32h-5526] No CSRF Validation in droppy,https://github.com/advisories/GHSA-rhvc-x32h-5526,https://j.mp/2QHhXnS
GithubAdvisories,[GHSA-q52j-4q2q-hcj6] Authentication Bypass in console-io,https://github.com/advisories/GHSA-q52j-4q2q-hcj6,https://j.mp/32BL95e
GithubAdvisories,[GHSA-xg5r-8j97-2wrj] Directory Traversal in restafary,https://github.com/advisories/GHSA-xg5r-8j97-2wrj,https://j.mp/2GemwnI
GithubAdvisories,[GHSA-pp4v-55vr-9gxh] Regular Expression Denial of Service in riot-compiler,https://github.com/advisories/GHSA-pp4v-55vr-9gxh,https://j.mp/2YO3GdC
GithubAdvisories,[GHSA-rrj3-qmh8-72pf] Sensitive Data In Log Files in grunt-gh-pages,https://github.com/advisories/GHSA-rrj3-qmh8-72pf,https://j.mp/34OBcUJ
GithubAdvisories,[GHSA-mg8r-9g6j-hwv9] Authentication Bypass in hapi-auth-jwt2,https://github.com/advisories/GHSA-mg8r-9g6j-hwv9,https://j.mp/34Q4yC4
GithubAdvisories,[GHSA-97gv-3p2c-xw7j] Denial of Service and Content Injection in i18n-node-angular,https://github.com/advisories/GHSA-97gv-3p2c-xw7j,https://j.mp/2QJBCTW
GithubAdvisories,[GHSA-g3r2-65gc-qpqc] Denial of Service in mqtt-packet,https://github.com/advisories/GHSA-g3r2-65gc-qpqc,https://j.mp/31Jrjpp
GithubAdvisories,[GHSA-q69p-5h74-w36f] Content Injection via TileJSON Name in mapbox.js,https://github.com/advisories/GHSA-q69p-5h74-w36f,https://j.mp/3lzxbcC
GithubAdvisories,[GHSA-2mhh-w6q8-5hxw] Remote Memory Disclosure in ws,https://github.com/advisories/GHSA-2mhh-w6q8-5hxw,https://j.mp/34OjzV2
GithubAdvisories,[GHSA-w3w8-37jv-2c58] Cross-Site Scripting in mustache,https://github.com/advisories/GHSA-w3w8-37jv-2c58,https://j.mp/2YPUTb2
GithubAdvisories,[GHSA-9prh-257w-9277] Cross-Site Scripting in handlebars,https://github.com/advisories/GHSA-9prh-257w-9277,https://j.mp/2YQyAlu
GithubAdvisories,[GHSA-3fx5-fwvr-xrjg] Regular Expression Denial of Service in millisecond,https://github.com/advisories/GHSA-3fx5-fwvr-xrjg,https://j.mp/2EHTLPN
GithubAdvisories,[GHSA-gfjr-3jmm-4g9v] Symlink Arbitrary File Overwrite in tar,https://github.com/advisories/GHSA-gfjr-3jmm-4g9v,https://j.mp/3jtQdzq
GithubAdvisories,[GHSA-jgqf-hwc5-hh37] Root Path Disclosure in send,https://github.com/advisories/GHSA-jgqf-hwc5-hh37,https://j.mp/3jw2jYW
GithubAdvisories,[GHSA-87vv-r9j6-g5qv] Regular Expression Denial of Service in moment,https://github.com/advisories/GHSA-87vv-r9j6-g5qv,https://j.mp/34QNxI2
GithubAdvisories,[GHSA-xj62-87pg-vcv3] Regular Expression Denial of Service in jshamcrest,https://github.com/advisories/GHSA-xj62-87pg-vcv3,https://j.mp/2EQWgPD
GithubAdvisories,[GHSA-6354-6mhv-mvv5] Regular Expression Denial of Service in jadedown,https://github.com/advisories/GHSA-6354-6mhv-mvv5,https://j.mp/2Ez3dVO
GithubAdvisories,[GHSA-h9x2-5rm7-x4gm] Insecure Comparison in secure-compare,https://github.com/advisories/GHSA-h9x2-5rm7-x4gm,https://j.mp/31Kebk0
GithubAdvisories,[GHSA-c9f4-xj24-8jqx] Regular Expression Denial of Service in uglify-js,https://github.com/advisories/GHSA-c9f4-xj24-8jqx,https://j.mp/32WcuPV
GithubAdvisories,[GHSA-79mx-88w7-8f7q] XSS Filter Bypass via Encoded URL in validator,https://github.com/advisories/GHSA-79mx-88w7-8f7q,https://j.mp/3gKSjJl
GithubAdvisories,[GHSA-q4qq-fm7q-cwp5] Multiple XSS Filter Bypasses in validator,https://github.com/advisories/GHSA-q4qq-fm7q-cwp5,https://j.mp/2QIshvT
GithubAdvisories,[GHSA-34r7-q49f-h37c] Incorrect Handling of Non-Boolean Comparisons During Minification in uglify-js,https://github.com/advisories/GHSA-34r7-q49f-h37c,https://j.mp/3hFYSya
GithubAdvisories,[GHSA-5726-g6r9-5f22] Potential for Script Injection in syntax-error,https://github.com/advisories/GHSA-5726-g6r9-5f22,https://j.mp/2DdiQkO
GithubAdvisories,[GHSA-v633-x5vv-hqwc] Cross-Site Scripting in serve-index,https://github.com/advisories/GHSA-v633-x5vv-hqwc,https://j.mp/3hKvK8V
GithubAdvisories,[GHSA-xqg8-cv3h-xppv] SQL Injection in sequelize,https://github.com/advisories/GHSA-xqg8-cv3h-xppv,https://j.mp/3gOxI70
GithubAdvisories,[GHSA-xwg4-93c6-3h42] Directory Traversal in send,https://github.com/advisories/GHSA-xwg4-93c6-3h42,https://j.mp/3beMa7m
GithubAdvisories,[GHSA-x6fg-f45m-jf5q] Regular Expression Denial of Service in semver,https://github.com/advisories/GHSA-x6fg-f45m-jf5q,https://j.mp/34LD9Br
GithubAdvisories,[GHSA-jjv7-qpx3-h62q] Denial-of-Service Memory Exhaustion in qs,https://github.com/advisories/GHSA-jjv7-qpx3-h62q,https://j.mp/3jtQkuQ
GithubAdvisories,[GHSA-f9cm-p3w6-xvr3] Denial-of-Service Extended Event Loop Blocking in qs,https://github.com/advisories/GHSA-f9cm-p3w6-xvr3,https://j.mp/32BKWPu
GithubAdvisories,[GHSA-5c8j-xr24-2665] Potential Command Injection in printer,https://github.com/advisories/GHSA-5c8j-xr24-2665,https://j.mp/3ba4Kxi
GithubAdvisories,[GHSA-hjcp-j389-59ff] Regular Expression Denial of Service in marked,https://github.com/advisories/GHSA-hjcp-j389-59ff,https://j.mp/2YQOTyA
GithubAdvisories,[GHSA-xxvw-45rp-3mj2] Deserialization Code Execution in js-yaml,https://github.com/advisories/GHSA-xxvw-45rp-3mj2,https://j.mp/2YPUB3W
GithubAdvisories,[GHSA-cqr7-78pj-3g7j] File Descriptor Leak Can Cause DoS Vulnerability in hapi,https://github.com/advisories/GHSA-cqr7-78pj-3g7j,https://j.mp/2Z7HIm3
GithubAdvisories,[GHSA-333x-9vgq-v2j4] Directory Traversal in geddy,https://github.com/advisories/GHSA-333x-9vgq-v2j4,https://j.mp/3jutweh
GithubAdvisories,[GHSA-gpvr-g6gh-9mc2] No Charset in Content-Type Header in express,https://github.com/advisories/GHSA-gpvr-g6gh-9mc2,https://j.mp/3gF5hIE
GithubAdvisories,[GHSA-84fq-6626-w5fg] CORS Token Disclosure in crumb,https://github.com/advisories/GHSA-84fq-6626-w5fg,https://j.mp/3beH5Mb
GithubAdvisories,[GHSA-rph7-j9qr-h8q8] Potential Command Injection in codem-transcode,https://github.com/advisories/GHSA-rph7-j9qr-h8q8,https://j.mp/3jyNftg
